ID,ADDRESS
28813,"Москва, 4-й Рощинский проезд, д.7/16"
28814,"Москва, 4-й Рощинский проезд, д.7/17"
28815,"Москва, 4-й Рощинский проезд, д.8, корп.2"
28816,"Москва, 5-й Донской проезд, д.21, корп.1"
28817,"Москва, 5-й Донской проезд, д.21, корп.10"
28818,"Москва, 5-й Донской проезд, д.21, корп.11"
28819,"Москва, 5-й Донской проезд, д.21, корп.12"
28820,"Москва, 5-й Донской проезд, д.21, корп.13"
28821,"Москва, 5-й Донской проезд, д.21, корп.14"
28822,"Москва, 5-й Донской проезд, д.21, корп.2"
28823,"Москва, 5-й Донской проезд, д.21, корп.3"
28824,"Москва, 5-й Донской проезд, д.21, корп.4"
28825,"Москва, 5-й Донской проезд, д.21, корп.5"
28826,"Москва, 5-й Донской проезд, д.21, корп.7"
28827,"Москва, 5-й Донской проезд, д.21, корп.8"
28828,"Москва, 5-й Донской проезд, д.21, корп.9"
28829,"Москва, Большая Серпуховская ул, д.56"
28830,"Москва, Большая Серпуховская ул, д.58"
28831,"Москва, Большая Серпуховская ул, д.60"
28832,"Москва, Большая Серпуховская ул, д.62"
28833,"Москва, Большая Серпуховская ул, д.64"
28834,"Москва, Большая Тульская ул, д.54"
28835,"Москва, Большая Тульская ул, д.54, корп.3"
28836,"Москва, Большая Тульская ул, д.56"
28837,"Москва, Вавилова ул, д.2"
28838,"Москва, Вавилова ул, д.6"
28839,"Москва, Варшавское шоссе, д.10, корп.1"
28840,"Москва, Варшавское шоссе, д.10, корп.2"
28841,"Москва, Варшавское шоссе, д.10, корп.3"
28842,"Москва, Варшавское шоссе, д.10, корп.4"
28843,"Москва, Варшавское шоссе, д.13"
28844,"Москва, Варшавское шоссе, д.16"
28845,"Москва, Варшавское шоссе, д.16, корп.1"
28846,"Москва, Варшавское шоссе, д.16, корп.2"
28847,"Москва, Варшавское шоссе, д.16, корп.3"
28848,"Москва, Варшавское шоссе, д.18, корп.1"
28849,"Москва, Варшавское шоссе, д.18, корп.2"
28850,"Москва, Варшавское шоссе, д.18, корп.3"
28851,"Москва, Варшавское шоссе, д.2"
28852,"Москва, Варшавское шоссе, д.25"
28853,"Москва, Варшавское шоссе, д.29"
28854,"Москва, Варшавское шоссе, д.31"
28855,"Москва, Варшавское шоссе, д.4"
28856,"Москва, Варшавское шоссе, д.4, корп.3"
28857,"Москва, Варшавское шоссе, д.6"
28858,"Москва, Варшавское шоссе, д.7, корп.1"
28859,"Москва, Городская ул, д.1"
28860,"Москва, Городская ул, д.2"
28861,"Москва, Городская ул, д.3"
28862,"Москва, Городская ул, д.4"
28863,"Москва, Городская ул, д.5"
28864,"Москва, Городская ул, д.6"
28865,"Москва, Городская ул, д.9"
28866,"Москва, Донская ул, д.24"
28867,"Москва, Донская ул, д.28"
28868,"Москва, Донская ул, д.31"
28869,"Москва, Донская ул, д.33"
28870,"Москва, Донская ул, д.35"
28871,"Москва, Загородное шоссе, д.10, корп.1"
28872,"Москва, Загородное шоссе, д.10, корп.10"
28873,"Москва, Загородное шоссе, д.10, корп.5"
28874,"Москва, Загородное шоссе, д.10, корп.6"
28875,"Москва, Загородное шоссе, д.10, корп.9"
28876,"Москва, Загородное шоссе, д.11, корп.1"
28877,"Москва, Загородное шоссе, д.11, корп.2"
28878,"Москва, Загородное шоссе, д.13"
28879,"Москва, Загородное шоссе, д.15, корп.1"
28880,"Москва, Загородное шоссе, д.15, корп.2"
28881,"Москва, Загородное шоссе, д.3, корп.1"
28882,"Москва, Загородное шоссе, д.3, корп.2"
28883,"Москва, Загородное шоссе, д.3, корп.3"
28884,"Москва, Загородное шоссе, д.4, корп.2"
28885,"Москва, Загородное шоссе, д.4, корп.3"
28886,"Москва, Загородное шоссе, д.5, корп.1"
28887,"Москва, Загородное шоссе, д.5, корп.2"
28888,"Москва, Загородное шоссе, д.5, корп.3"
28889,"Москва, Загородное шоссе, д.5, корп.4"
28890,"Москва, Загородное шоссе, д.6, корп.1"
28891,"Москва, Загородное шоссе, д.6, корп.2"
28892,"Москва, Загородное шоссе, д.6, корп.3"
28893,"Москва, Загородное шоссе, д.6, корп.4"
28894,"Москва, Загородное шоссе, д.7, корп.1"
28895,"Москва, Загородное шоссе, д.7, корп.2"
28896,"Москва, Загородное шоссе, д.7, корп.4"
28897,"Москва, Загородное шоссе, д.8, корп.2"
28898,"Москва, Загородное шоссе, д.8, корп.3"
28899,"Москва, Загородное шоссе, д.8, корп.6"
28900,"Москва, Загородное шоссе, д.8, корп.7"
28901,"Москва, Загородное шоссе, д.8, корп.8"
28902,"Москва, Загородное шоссе, д.8, корп.Б"
28903,"Москва, Загородное шоссе, д.8, корп.В"
28904,"Москва, Загородное шоссе, д.9, корп.1"
28905,"Москва, Загородное шоссе, д.9, корп.2"
28906,"Москва, Загородное шоссе, д.9, корп.3"
28907,"Москва, Ленинский пр-кт, д.12"
28908,"Москва, Ленинский пр-кт, д.16"
28909,"Москва, Ленинский пр-кт, д.18"
28910,"Москва, Ленинский пр-кт, д.20"
28911,"Москва, Ленинский пр-кт, д.21"
28912,"Москва, Ленинский пр-кт, д.22"
28913,"Москва, Ленинский пр-кт, д.23"
28914,"Москва, Ленинский пр-кт, д.24"
28915,"Москва, Ленинский пр-кт, д.25"
28916,"Москва, Ленинский пр-кт, д.26"
28917,"Москва, Ленинский пр-кт, д.28"
28918,"Москва, Ленинский пр-кт, д.30"
28919,"Москва, Ленинский пр-кт, д.35"
28920,"Москва, Ленинский пр-кт, д.37"
28921,"Москва, Ленинский пр-кт, д.37А"
28922,"Москва, Лестева ул, д.11"
28923,"Москва, Лестева ул, д.13"
28924,"Москва, Лестева ул, д.13, корп.3"
28925,"Москва, Лестева ул, д.14/20"
28926,"Москва, Лестева ул, д.15, корп.1"
28927,"Москва, Лестева ул, д.15, корп.2"
28928,"Москва, Лестева ул, д.16"
28929,"Москва, Лестева ул, д.17, корп.1"
28930,"Москва, Лестева ул, д.18"
